[pia][jaz_blu]1530__1.wav,0.3071076273918152,1570.619464637337,2201.406111099433,3403.736853966346,0.050514573317307694,-183.66062927246094,116.58856964111328,24.880428314208984,26.42904281616211,2.561710834503174,15.166732788085938,-6.207160949707031,2.2976062297821045,-6.443892955780029,0.3999549150466919,0.38583138585090637,8.331961631774902,3.107067108154297,6.317768573760986,2.9540176391601562,5.324084281921387,-0.7482463717460632,3.6289193630218506,-0.34184524416923523,1.8632934093475342,pia
[pia][jaz_blu]1530__2.wav,0.302603542804718,2296.943320499917,2659.882003227013,5053.180213341346,0.09487680288461539,-130.4944305419922,94.11467742919922,32.614105224609375,21.40728187561035,6.0031914710998535,14.11778736114502,-3.4939825534820557,1.9135735034942627,-5.358445644378662,8.424161911010742,3.66850209236145,8.313615798950195,-1.4501410722732544,0.843204140663147,-5.0471649169921875,2.6370368003845215,-3.3046715259552,4.6261138916015625,-5.342231273651123,0.8283748030662537,pia
[pia][jaz_blu]1530__3.wav,0.31254127621650696,2256.7416717525775,2743.1460355933955,5379.656700721154,0.07654371995192308,-118.22427368164062,88.26143646240234,35.9569206237793,24.67756462097168,4.663553714752197,13.654736518859863,0.850044846534729,7.80026388168335,0.3513040542602539,7.561202526092529,-1.0254186391830444,6.868363857269287,2.298900604248047,6.8577494621276855,-0.9072022438049316,7.265902042388916,0.5001229643821716,2.2976300716400146,-8.514276504516602,0.2771158218383789,pia
[pia][jaz_blu]1531__1.wav,0.28265681862831116,2109.3419796408366,2646.6467333601963,4966.136380709135,0.07046649639423076,-258.4990234375,88.27548217773438,25.613327026367188,22.29464340209961,-3.7281761169433594,7.706292152404785,5.559757709503174,15.319320678710938,12.287086486816406,16.44915771484375,8.136573791503906,7.534457683563232,-2.2006707191467285,1.8947471380233765,-2.292287588119507,7.135066032409668,-3.8651044368743896,1.085341215133667,2.015925407409668,-5.024634838104248,pia
[pia][jaz_blu]1531__2.wav,0.23438255488872528,2187.145588320044,2690.801617293128,5259.898963341346,0.07967247596153847,-262.9363708496094,89.2161636352539,26.026273727416992,14.310769081115723,-9.082709312438965,5.784109115600586,0.5262483954429626,7.4021220207214355,1.9800928831100464,13.124091148376465,14.303571701049805,19.965534210205078,7.584489822387695,-0.145293727517128,-10.802742004394531,0.30577191710472107,-10.009255409240723,-7.330320358276367,2.7164087295532227,8.200398445129395,pia
[pia][jaz_blu]1531__3.wav,0.2736400067806244,2085.2681830846523,2659.3349364962337,5112.644981971154,0.06928335336538462,-232.8333282470703,99.81031799316406,24.838790893554688,13.104085922241211,-7.5466532707214355,2.440016269683838,0.7575244903564453,7.823067665100098,1.530138373374939,9.467828750610352,2.6548821926116943,5.267651557922363,-0.49059221148490906,7.233722686767578,2.6546847820281982,8.928333282470703,-4.312676429748535,-3.552501916885376,2.066462993621826,4.226719856262207,pia
[pia][jaz_blu]1532__1.wav,0.3332729935646057,853.7782283925529,1267.7105468949944,1659.464580829327,0.03171198918269231,-316.55810546875,155.86090087890625,9.575096130371094,29.782251358032227,13.482964515686035,7.211532115936279,9.0641450881958,10.957409858703613,5.638869285583496,-1.0162980556488037,-2.829070806503296,0.2430787831544876,-1.1630687713623047,4.229438781738281,0.5762968063354492,-0.12067081779241562,3.2656846046447754,2.9733498096466064,-2.8334274291992188,-5.923089027404785,pia
[pia][jaz_blu]1532__2.wav,0.3171314299106598,954.9487467763016,1379.4285972969585,1846.2237079326924,0.03992262620192308,-290.445068359375,160.35107421875,1.6411762237548828,26.93204689025879,5.349877834320068,6.251270294189453,3.8113021850585938,8.409700393676758,4.108714580535889,0.9582669734954834,1.506993055343628,1.233271837234497,-1.2276978492736816,8.543770790100098,-0.25336122512817383,-0.41690143942832947,-2.2214956283569336,-5.501457214355469,-3.521592855453491,-1.2279589176177979,pia
[pia][jaz_blu]1532__3.wav,0.25290873646736145,1094.2621412302422,1397.7445327299513,2000.1861102764424,0.05672325721153846,-293.372802734375,160.24942016601562,-15.937143325805664,22.23806381225586,1.2271757125854492,8.774943351745605,0.5455620884895325,8.87161636352539,4.102039813995361,6.58079719543457,-6.354384422302246,-8.035231590270996,-5.110572338104248,5.04306697845459,5.104799270629883,5.261636257171631,-0.699730634689331,-5.34019136428833,-11.25168228149414,-8.444769859313965,pia
[pia][jaz_blu]1533__1.wav,0.19919006526470184,1230.0748683870045,1435.7891303671684,2296.930213341346,0.07234825721153847,-344.30743408203125,147.3801727294922,-40.346885681152344,18.28982925415039,0.1090889573097229,-3.4451894760131836,-3.19530987739563,-0.9067379236221313,-0.25525155663490295,1.4151489734649658,-0.5497263669967651,8.53366470336914,5.305737018585205,6.681325435638428,8.89067554473877,6.552236557006836,2.7736783027648926,5.641939640045166,8.469839096069336,3.989719867706299,pia
[pia][jaz_blu]1533__2.wav,0.20350529253482819,1237.5093494825846,1400.8037362694315,2176.592735877404,0.08264347956730769,-355.59033203125,158.2374725341797,-45.22818374633789,5.075124740600586,3.1165571212768555,-0.6751621961593628,11.115771293640137,20.186279296875,16.3228816986084,9.5293550491333,-1.8900855779647827,-4.791431427001953,-1.707106590270996,6.978382110595703,10.167703628540039,7.975152015686035,3.6279664039611816,4.617501258850098,-1.5369391441345215,-3.8114593029022217,pia
[pia][jaz_blu]1533__3.wav,0.31220486760139465,1201.842804968506,1382.9399546027041,2177.752216045673,0.073046875,-330.7980651855469,164.19937133789062,-47.22962951660156,25.458906173706055,16.183149337768555,-0.8249192833900452,-0.42304399609565735,-7.456451892852783,-1.1365220546722412,8.741984367370605,0.5299309492111206,1.7640247344970703,3.298245906829834,4.611293792724609,-1.2957274913787842,5.895523548126221,3.7960472106933594,6.384707450866699,-4.536753177642822,-6.045045852661133,pia
[pia][jaz_blu]1534__1.wav,0.25327038764953613,489.04323903545964,412.8728454817522,725.3376652644231,0.03803335336538462,-360.5423889160156,213.68670654296875,68.34275817871094,-10.048959732055664,-12.183141708374023,-7.595052242279053,-15.485870361328125,-14.487081527709961,-6.421560287475586,-7.300713539123535,-13.777334213256836,-15.151642799377441,-11.705645561218262,-8.539830207824707,-4.7798357009887695,0.986130952835083,3.671926736831665,-1.1584115028381348,-5.75785493850708,-0.7463324666023254,pia
[pia][jaz_blu]1534__2.wav,0.20350122451782227,542.4752562161598,449.0717886065076,805.5902569110577,0.043209134615384615,-365.0621337890625,215.62644958496094,54.844051361083984,-19.116518020629883,-6.167622089385986,1.9755096435546875,-14.519718170166016,-18.335119247436523,-5.964950084686279,-2.129019021987915,-8.783594131469727,-10.514419555664062,-3.96539306640625,0.1550634503364563,-2.847569704055786,-4.762592792510986,-0.6307845115661621,-0.13398131728172302,-8.343436241149902,-12.710968017578125,pia
[pia][jaz_blu]1534__3.wav,0.2981097996234894,410.0129412952261,358.14872923021454,590.5066856971154,0.031569260817307696,-351.45306396484375,232.10714721679688,81.13805389404297,-1.5189310312271118,-4.303795337677002,-0.09959818422794342,-13.420928955078125,-21.319501876831055,-14.795272827148438,-6.273290157318115,-3.7581100463867188,-5.974164962768555,-7.456483364105225,-7.097890853881836,-6.908716201782227,-6.287356376647949,-3.941606283187866,-4.217540264129639,-7.361846446990967,-7.244134902954102,pia
[pia][pop_roc]1281__1.wav,0.4144169092178345,1928.8669695318983,2356.4914001131915,4246.2648362379805,0.07341496394230769,-108.96305847167969,105.74759674072266,-5.298635482788086,25.641571044921875,13.272282600402832,16.75282096862793,0.7107170224189758,7.952735424041748,-3.3809525966644287,7.390407562255859,0.9501144289970398,5.86496639251709,-4.737059116363525,4.539029598236084,-3.961657762527466,1.9443625211715698,-0.2822594940662384,1.8300175666809082,-5.640008449554443,5.327996253967285,pia
[pia][pop_roc]1281__2.wav,0.36245977878570557,1805.0939134248283,2148.6876464730044,4023.561823918269,0.07657752403846153,-97.28427124023438,118.65691375732422,-15.500306129455566,26.501558303833008,6.978440761566162,19.84097671508789,-2.084346294403076,6.097310543060303,-3.338993787765503,7.069188594818115,-0.6433665156364441,7.089197635650635,-5.459787368774414,4.6972432136535645,-1.3920551538467407,2.3741910457611084,-2.8724892139434814,-1.366735816001892,-7.767522811889648,1.3741483688354492,pia
[pia][pop_roc]1281__3.wav,0.30394747853279114,2028.6891400616187,2213.359554500192,4426.14990234375,0.09516225961538462,-119.8797836303711,106.93036651611328,-20.78880500793457,23.135021209716797,7.841533184051514,13.731778144836426,-3.453199625015259,2.2154624462127686,-5.998145580291748,5.086580276489258,-2.2256505489349365,0.8407406210899353,-6.527285575866699,6.461592197418213,-2.3678574562072754,0.3472437858581543,-4.3069610595703125,-1.1093047857284546,-4.017441749572754,5.563607692718506,pia
[pia][pop_roc]1282__1.wav,0.3278874158859253,1718.82238868323,2054.4498342147813,3465.354942908654,0.07525540865384615,-149.796875,119.0897216796875,-16.96249771118164,29.29230499267578,5.694986820220947,5.659407615661621,0.11735605448484421,6.065837383270264,-3.1670920848846436,3.4673800468444824,-7.313350677490234,-0.1780174821615219,-1.4767940044403076,6.522262096405029,-6.297595977783203,-1.7383520603179932,-3.9297943115234375,3.409888982772827,-3.668987989425659,1.3150020837783813,pia
[pia][pop_roc]1282__2.wav,0.33736056089401245,1767.9353461182538,2080.341561021214,3659.4022310697114,0.07715219350961539,-144.8191375732422,115.80243682861328,-19.246810913085938,30.97233009338379,9.737152099609375,17.437894821166992,3.986832857131958,6.807243347167969,-8.8895902633667,-0.6522998809814453,-7.961128234863281,-2.0457396507263184,-1.8977982997894287,6.106086730957031,-4.573317527770996,-1.8025227785110474,-5.629591941833496,3.6206915378570557,0.7905630469322205,9.233016967773438,pia
[pia][pop_roc]1282__3.wav,0.3366100490093231,1709.0997099040542,1966.5608084822982,3379.304950420673,0.08199744591346154,-135.73590087890625,117.57359313964844,-26.634519577026367,29.63951301574707,5.934817314147949,11.454041481018066,1.7761601209640503,3.8879506587982178,-7.882147789001465,5.6317524909973145,-2.3275721073150635,0.5316224098205566,-5.195332050323486,5.105105400085449,-8.664896011352539,-2.4290151596069336,-5.5085649490356445,1.331695795059204,-6.648018836975098,-1.73530912399292,pia
[pia][pop_roc]1286__1.wav,0.21630237996578217,1298.1918493955643,1422.4419431296321,2515.492225060096,0.07021484375,-231.40261840820312,158.69046020507812,-43.31069564819336,38.070613861083984,-15.01130199432373,3.84676456451416,-13.209590911865234,3.9941415786743164,-6.665485858917236,2.867313861846924,-0.043473463505506516,-0.6687426567077637,-2.2415401935577393,0.2528374195098877,-6.707249641418457,-5.941204071044922,-9.416744232177734,-3.388489007949829,-5.1346211433410645,0.8827214241027832,pia
[pia][pop_roc]1286__2.wav,0.2170230597257614,1287.7639927417563,1404.8107201981973,2466.0486778846152,0.07262995793269231,-234.3553466796875,162.40643310546875,-45.045597076416016,32.5847282409668,-17.388103485107422,2.645266056060791,-10.596412658691406,8.412537574768066,-3.3274216651916504,1.9541553258895874,-4.444767951965332,-4.886178970336914,-5.379456520080566,4.577511787414551,-0.8448560237884521,-3.5145041942596436,-7.9203314781188965,-4.037971496582031,-6.187524795532227,1.3388718366622925,pia
[pia][pop_roc]1286__3.wav,0.20508873462677002,1328.1433478106087,1410.8365354992884,2496.5264423076924,0.071826171875,-227.44293212890625,155.3317108154297,-46.110652923583984,34.728511810302734,-18.920656204223633,1.1453603506088257,-22.53852081298828,-4.859251976013184,-10.582548141479492,6.003832817077637,0.3822293281555176,-0.87538743019104,-5.417378902435303,-8.645883560180664,-8.390752792358398,-0.07390078157186508,-1.4276769161224365,2.4075987339019775,-5.494001865386963,-5.276591777801514,pia
[pia][pop_roc]1287__1.wav,0.349685400724411,1988.8169347309315,2245.5657224171196,4410.745380108173,0.08177959735576923,-98.61433410644531,104.59873962402344,-9.599183082580566,39.732505798339844,-6.824742794036865,8.389781951904297,-7.449865341186523,4.412996768951416,-2.8619165420532227,0.8631765246391296,-9.76198959350586,0.9021602869033813,-7.299441337585449,2.523165225982666,-11.611271858215332,-1.7097824811935425,-10.873710632324219,-4.127928256988525,-5.65287446975708,-1.3264826536178589,pia
[pia][pop_roc]1287__2.wav,0.37933632731437683,2161.490680131701,2268.8740573535656,4717.593524639423,0.10007512019230769,-88.93647766113281,102.46671295166016,-12.564162254333496,39.84733963012695,-10.801172256469727,8.716317176818848,-10.051983833312988,5.590782642364502,-6.016414642333984,-1.6899809837341309,-11.675642013549805,0.4269293546676636,-4.536301612854004,0.9273831248283386,-7.924947261810303,-2.763909101486206,-1.9527090787887573,5.079771041870117,1.6742593050003052,2.612886667251587,pia
[pia][pop_roc]1287__3.wav,0.3295513391494751,2428.98232633613,2360.8631565960673,5057.238393930288,0.12220928485576923,-87.44599151611328,86.7406005859375,-13.312474250793457,40.13911056518555,-5.371157169342041,11.126463890075684,-8.972794532775879,3.383211135864258,-5.2023539543151855,2.4737980365753174,-5.85014533996582,3.034503936767578,-8.8814697265625,0.5306569933891296,-15.097639083862305,-4.756846904754639,-9.337834358215332,-1.690826416015625,-2.5888123512268066,-3.1399154663085938,pia
[pia][pop_roc]1288__1.wav,0.23929879069328308,855.4444527516976,1126.8927114354215,1638.9252178485576,0.04202223557692308,-193.79302978515625,196.75375366210938,-15.291481018066406,26.295692443847656,9.607396125793457,-3.0830209255218506,-2.9558370113372803,2.703726291656494,-4.554515361785889,-5.513702869415283,-9.583612442016602,-13.401374816894531,-5.233287334442139,-6.25511360168457,-15.635860443115234,-0.4867626428604126,8.287311553955078,4.784258842468262,8.00466251373291,-1.455582857131958,pia
[pia][pop_roc]1288__2.wav,0.2584618330001831,945.4982134050794,1159.9458787635895,1820.963604266827,0.0513671875,-200.8903350830078,193.24351501464844,-23.493223190307617,15.98820972442627,12.977120399475098,4.454583168029785,-3.0325567722320557,-4.587570667266846,-9.830785751342773,0.08905041217803955,-1.1546647548675537,-10.347962379455566,-5.142574310302734,-5.221299648284912,-14.131179809570312,1.6331870555877686,10.668272972106934,5.9621148109436035,8.876436233520508,-0.9122364521026611,pia
[pia][pop_roc]1288__3.wav,0.2840327024459839,883.4382034640087,1122.459725435267,1744.0238131009614,0.04592848557692308,-199.28074645996094,197.3994903564453,-17.88788604736328,14.940136909484863,12.59058952331543,4.618407726287842,-2.8779568672180176,-3.7707698345184326,-2.9072279930114746,5.5585761070251465,-2.5617763996124268,-14.063154220581055,-11.601898193359375,-7.8083930015563965,-14.5033597946167,-7.3340349197387695,2.0507943630218506,2.6684422492980957,6.580039024353027,1.6616729497909546,pia
[pia][pop_roc]1289__1.wav,0.2969767451286316,1474.0262122684376,1797.644173835745,3018.872258112981,0.06560246394230769,-106.45155334472656,138.3762664794922,-16.34694480895996,30.691898345947266,-1.1165708303451538,5.486165523529053,-0.4386526942253113,7.852972984313965,-6.387205123901367,12.580150604248047,17.743877410888672,16.429079055786133,-6.653234958648682,-11.023748397827148,-10.659771919250488,1.2833198308944702,0.16321255266666412,-1.3571741580963135,-8.106343269348145,-1.1890040636062622,pia
[pia][pop_roc]1289__2.wav,0.2814883291721344,1627.1501060455057,1992.215028507732,3450.1988807091348,0.06779221754807692,-114.92137908935547,120.7632064819336,-12.486054420471191,33.771183013916016,1.6330119371414185,9.145898818969727,-1.0146527290344238,1.5504188537597656,-11.283617973327637,3.1906862258911133,5.6785197257995605,17.79763412475586,0.37184542417526245,-3.262040853500366,-12.689656257629395,-10.104852676391602,-8.612397193908691,-5.611390113830566,-7.469931125640869,7.48415994644165,pia
[pia][pop_roc]1289__3.wav,0.3068156838417053,1902.2197824085868,2317.2388211110956,4281.7946213942305,0.0808368389423077,-81.69549560546875,108.95372772216797,1.7932145595550537,21.965412139892578,-2.153275728225708,5.35206413269043,-8.485285758972168,1.7879664897918701,-12.000560760498047,6.39738130569458,8.827592849731445,19.16343879699707,-0.1645917296409607,-2.4082138538360596,-15.914359092712402,-4.803468227386475,-6.879642486572266,1.8534290790557861,-7.285915851593018,3.115488290786743,pia
